time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
28.26279972679913,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 90 %, 100 %
29.26286326535046,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 91 %, 100 %
30.262937585823238,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 90 %, 100 %
31.262991019524634,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 90 %, 100 %
32.26304588466883,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 98 %, 95 %
33.26310998108238,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 98 %, 98 %
34.26318454090506,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 99 %
35.26325443573296,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 99 %
36.2633267538622,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 99 %
37.26340101379901,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 100 %
38.26347534824163,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 42 %, 47 %
39.26354691013694,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 100 %
40.26360882539302,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 91 %, 97 %
41.26366682071239,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 90 %, 98 %
42.26373675279319,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 90 %, 100 %
43.26379061862826,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 97 %
44.26385506242514,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 90 %, 100 %
45.263934032060206,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 92 %, 94 %
46.26400051359087,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 99 %, 99 %
47.264068006537855,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 98 %, 98 %
48.264137209393084,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 99 %
49.26420823484659,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 99 %
50.264275272376835,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 88 %, 95 %
51.26434611529112,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 99 %
52.26444697752595,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 100 %
53.26450851652771,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 89 %, 100 %
54.264584076590836,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 90 %, 100 %
55.26464301533997,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 60 %, 67 %
56.26469612121582,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 90 %, 100 %
57.26476759836078,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 88 %, 99 %
58.264839499257505,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 91 %, 100 %
59.26490868162364,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 92 %, 100 %
60.2649742141366,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 98 %, 100 %
61.265033200383186,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 90 %, 97 %
62.26510045770556,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 91 %, 97 %
63.26516381185502,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 92 %, 98 %
64.26521743554622,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 91 %, 97 %
65.265266883187,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 92 %, 98 %
66.2653291746974,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
67.2653945973143,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
68.2654541991651,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
69.26551388576627,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
70.26557679008693,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
71.26563936844468,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
72.26570235006511,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
73.26576073560864,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
74.26582010649145,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
75.2658832538873,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
76.26594733260572,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
77.26600452512503,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
78.26606864109635,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
79.26613094937056,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
80.26618831511587,GPU-25fd859c-2b44-3390-e993-d02a6ad1616b, Not Active, Not Active, 65247 MiB, 294 MiB, 60212 MiB, 4739 MiB, 0 %, 0 %
