time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
14.232339357957244,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 73 %
15.232410302385688,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 67 %
16.232480970211327,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 80 %, 74 %
17.232553373090923,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 68 %
18.232623538002372,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 80 %, 74 %
19.23269652761519,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 68 %
20.2327665053308,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 80 %, 75 %
21.23283751681447,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 69 %
22.23290653899312,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 80 %, 75 %
23.232979957014322,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 16 %, 14 %
24.233050378970802,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 80 %, 74 %
25.23312139417976,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 68 %
26.233192960731685,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 80 %, 74 %
27.23328989557922,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 69 %
28.233353689312935,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 80 %, 75 %
29.23342409543693,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 70 %
30.233494914136827,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 83 %, 74 %
31.233558700419962,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 70 %
32.23362990189344,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 85 %, 72 %
33.23370391782373,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 69 %
34.23378411028534,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 81 %, 74 %
35.233848962932825,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 70 %
36.23392095603049,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 84 %, 73 %
37.23399231210351,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 70 %
38.23406359460205,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 83 %, 69 %
39.23413300793618,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 71 %
40.23420454841107,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 81 %, 66 %
41.234277051873505,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 67 %, 60 %
42.234350545331836,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 84 %, 69 %
43.2344193411991,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 70 %
44.23449223488569,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 82 %, 66 %
45.23456097394228,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
46.234633590094745,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 64 %
47.23469664622098,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
48.23476358130574,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 65 %
49.23482623137534,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
50.23489234223962,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 65 %
51.23496555443853,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 71 %
52.23503022827208,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 74 %, 63 %
53.23509678058326,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
54.23516207188368,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 65 %
55.23522607795894,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
56.235296009108424,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 65 %
57.2353605851531,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 73 %
58.235426175408065,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 78 %, 66 %
59.23549466021359,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 73 %
60.2355836853385,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 65 %
61.23564726207405,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
62.23571494128555,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 77 %, 66 %
63.23578427359462,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 79 %, 72 %
64.2358480039984,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 83 %, 62 %
65.2359192641452,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
66.23598450329155,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
67.23604814708233,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
68.2361147524789,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
69.23618084099144,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
70.23624083120376,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
71.2363100880757,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
72.23635203763843,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
73.23640815261751,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
74.23646452277899,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
75.23653149884194,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
76.23658999986947,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
77.23663520719856,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
78.23667702730745,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
79.23674436006695,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
80.23678728193045,GPU-7d38cf76-06ab-a3ae-2e62-0f188dfec4c7, Not Active, Not Active, 65247 MiB, 294 MiB, 59450 MiB, 5501 MiB, 0 %, 0 %
