time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
44.38315832801163,0,426,60,71,91,96,0,0,0,0,1593,1980,0,0,63,15
45.38321754988283,0,591,61,72,91,87,0,0,0,0,1593,1980,0,0,57,12
46.383280315902084,0,407,57,72,91,96,0,0,0,0,1593,1980,0,0,35,12
47.38335068593733,0,398,56,71,92,98,0,0,0,0,1593,1980,0,0,33,14
48.38342355703935,0,349,54,69,22,23,0,0,0,0,1593,1980,0,0,33,13
49.3834878699854,0,386,56,70,92,99,0,0,0,0,1593,1980,0,0,58,15
50.38355079991743,0,575,65,71,91,86,0,0,0,0,1593,1980,0,0,108,16
51.38360698893666,0,436,57,72,90,95,0,0,0,0,1593,1980,0,0,59,11
52.38367235590704,0,391,56,71,92,97,0,0,0,0,1593,1980,0,0,58,13
53.38372943201102,0,404,57,71,91,97,0,0,0,0,1593,1980,0,0,56,11
54.38378176395781,0,411,57,73,92,99,0,0,0,0,1593,1980,0,0,55,14
55.38384245801717,0,534,66,72,91,86,0,0,0,0,1593,1980,0,0,88,16
56.38390862895176,0,438,57,72,91,96,0,0,0,0,1593,1980,0,0,59,12
57.3839653339237,0,407,56,73,91,97,0,0,0,0,1593,1980,0,0,51,11
58.384017505915835,0,399,57,71,92,98,0,0,0,0,1593,1980,0,0,30,11
59.38409137097187,0,406,56,71,92,99,0,0,0,0,1593,1980,0,0,30,12
60.384160784073174,0,576,65,71,92,87,0,0,0,0,1593,1980,0,0,66,15
61.384231159929186,0,434,57,72,91,96,0,0,0,0,1593,1980,0,0,29,21
62.38429917697795,0,384,56,71,91,97,0,0,0,0,1593,1980,0,0,47,11
63.3843547210563,0,400,57,72,92,98,0,0,0,0,1593,1980,0,0,58,12
64.38442099303938,0,402,57,72,92,99,0,0,0,0,1593,1980,0,0,36,20
65.38448444800451,0,561,65,72,91,86,0,0,0,0,1593,1980,0,0,119,15
66.38453837088309,0,420,57,72,90,95,0,0,0,0,1593,1980,0,0,64,12
67.38459395989776,0,396,56,71,91,97,0,0,0,0,1593,1980,0,0,54,12
68.38466096110642,0,400,57,72,92,98,0,0,0,0,1593,1980,0,0,41,13
69.38473687297665,0,406,57,71,92,99,0,0,0,0,1593,1980,0,0,60,14
70.38480037893169,0,581,65,73,91,86,0,0,0,0,1593,1980,0,0,115,14
71.38486238196492,0,407,57,71,91,96,0,0,0,0,1593,1980,0,0,37,11
72.38492964208126,0,395,56,70,91,97,0,0,0,0,1593,1980,0,0,39,12
73.38498616591096,0,397,57,73,92,98,0,0,0,0,1593,1980,0,0,60,14
74.38503869692795,0,407,57,71,92,99,0,0,0,0,1593,1980,0,0,46,13
75.38509831693955,0,530,64,72,91,87,0,0,0,0,1593,1980,0,0,63,16
76.38516632700339,0,463,57,72,91,96,0,0,0,0,1593,1980,0,0,57,11
77.38526203599758,0,401,56,73,91,97,0,0,0,0,1593,1980,0,0,30,11
78.3853322120849,0,399,57,72,91,97,0,0,0,0,1593,1980,0,0,31,11
79.38540407503024,0,410,57,71,92,99,0,0,0,0,1593,1980,0,0,58,11
80.3854787289165,0,546,65,72,91,87,0,0,0,0,1593,1980,0,0,63,16
81.38555186707526,0,474,57,72,90,95,0,0,0,0,1593,1980,0,0,34,11
82.38560228701681,0,402,56,71,91,97,0,0,0,0,1593,1980,0,0,29,11
83.38565908209421,0,398,57,72,91,97,0,0,0,0,1593,1980,0,0,29,11
84.38572541601025,0,399,57,71,92,99,0,0,0,0,1593,1980,0,0,35,12
85.38579092593864,0,551,65,72,92,88,0,0,0,0,1593,1980,0,0,62,14
86.38584857597016,0,471,57,72,91,96,0,0,0,0,1593,1980,0,0,30,13
87.38590007601306,0,385,57,72,91,97,0,0,0,0,1593,1980,0,0,58,12
88.38596699293703,0,399,57,72,92,98,0,0,0,0,1593,1980,0,0,34,11
89.3860186568927,0,407,57,72,92,99,0,0,0,0,1593,1980,0,0,30,11
90.38608434004709,0,540,65,72,92,88,0,0,0,0,1593,1980,0,0,103,14
91.38613618398085,0,420,53,68,70,74,0,0,0,0,1593,1980,0,0,0,1
92.38620558707044,0,350,57,71,91,97,0,0,0,0,1593,1980,0,0,29,13
93.38625720795244,0,392,57,70,92,98,0,0,0,0,1593,1980,0,0,31,13
94.38631431688555,0,402,57,71,92,99,0,0,0,0,1593,1980,0,0,53,13
95.38637935905717,0,512,64,71,91,87,0,0,0,0,1593,1980,0,0,113,15
96.38646965310909,0,500,58,72,91,96,0,0,0,0,1593,1980,0,0,51,13
97.38653995189816,0,399,57,72,91,97,0,0,0,0,1593,1980,0,0,29,11
98.38660925603472,0,399,57,72,92,98,0,0,0,0,1593,1980,0,0,25,12
99.38666520291008,0,404,57,71,92,99,0,0,0,0,1593,1980,0,0,33,12
100.38673329888843,0,507,64,72,92,88,0,0,0,0,1593,1980,0,0,112,14
101.38679031608626,0,505,58,72,91,96,0,0,0,0,1593,1980,0,0,34,11
102.38684149109758,0,398,57,72,91,96,0,0,0,0,1593,1980,0,0,31,15
103.38689720397815,0,398,57,72,92,98,0,0,0,0,1593,1980,0,0,58,12
104.38696222007275,0,409,57,72,92,99,0,0,0,0,1593,1980,0,0,55,14
105.38702852791175,0,507,65,72,92,89,0,0,0,0,1593,1980,0,0,62,15
106.38709714496508,0,511,58,72,91,96,0,0,0,0,1593,1980,0,0,30,11
107.38715317496099,0,402,57,72,91,96,0,0,0,0,1593,1980,0,0,31,11
108.38721952191554,0,401,57,72,92,98,0,0,0,0,1593,1980,0,0,50,13
109.38728540297598,0,404,57,71,92,99,0,0,0,0,1593,1980,0,0,36,11
110.38735304190777,0,519,65,73,92,89,0,0,0,0,1593,1980,0,0,69,13
111.38740951707587,0,512,58,72,91,96,0,0,0,0,1593,1980,0,0,30,11
112.38747841189615,0,357,55,70,42,44,0,0,0,0,1593,1980,0,0,54,13
113.38753355201334,0,398,57,73,91,97,0,0,0,0,1593,1980,0,0,31,11
114.38758476590738,0,403,57,72,92,98,0,0,0,0,1593,1980,0,0,30,12
115.38765096687712,0,480,64,72,91,90,0,0,0,0,1593,1980,0,0,61,14
116.387717213016,0,517,58,72,90,94,0,0,0,0,1593,1980,0,0,35,11
117.3877720120363,0,396,57,72,91,96,0,0,0,0,1593,1980,0,0,46,11
118.387818349991,0,395,57,72,91,97,0,0,0,0,1593,1980,0,0,35,12
119.3878879758995,0,396,57,72,92,99,0,0,0,0,1593,1980,0,0,49,13
120.38798088603653,0,480,64,72,91,90,0,0,0,0,1593,1980,0,0,69,13
121.38805112289265,0,508,59,72,90,94,0,0,0,0,1593,1980,0,0,33,12
122.38812199002132,0,395,57,72,91,96,0,0,0,0,1593,1980,0,0,55,11
123.38819390907884,0,390,57,72,91,97,0,0,0,0,1593,1980,0,0,31,13
124.38826762093231,0,399,57,72,92,99,0,0,0,0,1593,1980,0,0,37,11
125.38834244105965,0,482,64,72,91,90,0,0,0,0,1593,1980,0,0,67,13
126.38841300597414,0,516,59,72,90,95,0,0,0,0,1593,1980,0,0,55,11
127.38846855610609,0,391,57,72,91,96,0,0,0,0,1593,1980,0,0,50,12
128.38853102410212,0,392,57,72,91,97,0,0,0,0,1593,1980,0,0,32,11
129.38861633301713,0,401,57,74,92,99,0,0,0,0,1593,1980,0,0,30,12
130.38868376705796,0,477,63,72,91,90,0,0,0,0,1593,1980,0,0,68,14
131.38873687689193,0,521,59,72,90,95,0,0,0,0,1593,1980,0,0,30,13
132.38881805795245,0,392,57,72,91,96,0,0,0,0,1593,1980,0,0,38,11
133.38887523091398,0,347,56,71,51,54,0,0,0,0,1593,1980,0,0,34,11
134.38893283205107,0,401,57,73,92,99,0,0,0,0,1593,1980,0,0,49,11
135.38900294504128,0,468,63,72,91,90,0,0,0,0,1593,1980,0,0,66,14
136.38907511695288,0,564,60,72,91,94,0,0,0,0,1593,1980,0,0,30,11
137.38913179491647,0,393,57,72,90,95,0,0,0,0,1593,1980,0,0,32,12
138.38918764493428,0,395,57,72,91,97,0,0,0,0,1593,1980,0,0,56,12
139.38925275299698,0,402,57,72,92,99,0,0,0,0,1593,1980,0,0,32,13
140.38932284503244,0,458,62,72,91,90,0,0,0,0,1593,1980,0,0,84,15
141.3893941969145,0,560,60,73,91,93,0,0,0,0,1593,1980,0,0,34,11
142.389453120064,0,398,58,72,91,96,0,0,0,0,1593,1980,0,0,30,13
143.38951220689341,0,392,57,72,91,97,0,0,0,0,1593,1980,0,0,34,11
144.38958523096517,0,403,57,72,92,98,0,0,0,0,1593,1980,0,0,52,12
145.38965714001097,0,464,63,71,91,90,0,0,0,0,1593,1980,0,0,64,15
146.38971955305897,0,554,60,72,91,93,0,0,0,0,1593,1980,0,0,48,13
147.38978790910915,0,396,58,72,91,96,0,0,0,0,1593,1980,0,0,37,11
148.3898511659354,0,396,57,72,91,97,0,0,0,0,1593,1980,0,0,36,12
149.3899125950411,0,403,57,74,92,98,0,0,0,0,1593,1980,0,0,30,11
150.389982575085,0,453,63,72,91,90,0,0,0,0,1593,1980,0,0,95,14
151.39004706800915,0,553,60,73,90,92,0,0,0,0,1593,1980,0,0,30,11
152.39017664804123,0,393,57,72,90,95,0,0,0,0,1593,1980,0,0,30,11
153.3902412869502,0,393,57,71,91,97,0,0,0,0,1593,1980,0,0,43,12
154.3903336559888,0,400,57,72,92,98,0,0,0,0,1593,1980,0,0,29,15
155.39040393708274,0,450,63,72,91,90,0,0,0,0,1593,1980,0,0,111,14
156.390472919913,0,540,55,68,80,80,0,0,0,0,1593,1980,0,0,0,6
157.39054017793387,0,357,57,72,90,95,0,0,0,0,1593,1980,0,0,37,11
158.3905964260921,0,394,57,72,91,97,0,0,0,0,1593,1980,0,0,29,12
159.39064662298188,0,404,57,72,92,98,0,0,0,0,1593,1980,0,0,36,17
160.3907157899812,0,442,62,73,92,91,0,0,0,0,1593,1980,0,0,114,17
161.3907668821048,0,395,55,72,93,93,0,0,0,0,1593,1980,0,0,53,12
162.39082399592735,0,349,54,71,94,94,0,0,0,0,1593,1980,0,0,29,16
163.39087351295166,0,353,54,72,94,95,0,0,0,0,1593,1980,0,0,30,13
164.39094334794208,0,220,48,64,0,0,0,0,0,0,1593,1980,0,0,0,0
165.39101095497608,0,126,46,62,0,0,0,0,0,0,1593,1980,0,0,0,0
166.39108170289546,0,126,46,61,0,0,0,0,0,0,1593,1980,0,0,0,0
167.39113149489276,0,125,46,61,0,0,0,0,0,0,1593,1980,0,0,0,0
168.39119763090275,0,125,46,61,0,0,0,0,0,0,1593,1980,0,0,0,0
169.391247702064,0,125,45,61,0,0,0,0,0,0,1593,1980,0,0,0,0
170.3913181188982,0,125,45,61,0,0,0,0,0,0,1593,1980,0,0,0,1
171.39136746991426,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,1
172.39142855489627,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
173.39148439909332,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
174.39153355592862,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,1,0
175.39160288590938,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
176.39166505401954,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,1
177.39171867701225,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
178.39176939288154,0,125,45,60,0,0,0,0,0,0,1593,1980,0,0,0,0
