time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
157.0858697569929,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 74 %
158.0859170688782,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
159.08598463702947,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 74 %
160.0860553290695,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 77 %
161.0861237619538,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
162.08617526688613,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 73 %
163.0862391849514,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
164.0863105750177,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
165.0863802980166,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
166.0864523050841,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
167.086520238081,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 77 %
168.08658969704993,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 74 %
169.08665895601735,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
170.0867243008688,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
171.086796927033,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 71 %
172.08686554897577,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
173.08693395997398,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
174.0870039658621,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 77 %
175.08707489189692,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
176.0871414418798,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
177.0872112759389,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
178.08727984991856,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 90 %, 71 %
179.08734678803012,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
180.0874160749372,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
181.08748601190746,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
182.08755430486053,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 74 %
183.08761444105767,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 77 %
184.08767485897988,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 74 %
185.08774381293915,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 90 %, 74 %
186.0877993409522,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
187.08794454997405,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
188.08801234397106,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
189.0880605019629,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 74 %
190.0881345970556,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
191.08819164405577,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
192.08825828903355,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 77 %
193.08830681093968,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
194.0883756938856,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 70 %
195.08844050602056,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 28 %, 24 %
196.08850720804185,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 72 %
197.08859118400142,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
198.08863841206767,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
199.08868911792524,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 77 %
200.08875769702718,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
201.08880469808355,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
202.0888995518908,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
203.08894841303118,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 70 %
204.0890153090004,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
205.0890739990864,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
206.08914087689482,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
207.08920845598914,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 87 %, 73 %
208.0892793170642,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 77 %
209.08933722693473,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
210.0894111690577,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 71 %
211.08948436495848,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
212.08954802993685,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
213.08961676293984,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
214.08969174488448,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 74 %
215.0897587230429,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
216.08983139693737,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 74 %
217.08990178606473,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
218.08996247686446,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
219.0900339318905,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 70 %
220.09009817102924,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
221.090168538969,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 74 %
222.09023255086504,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
223.09029502095655,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 74 %
224.09037018707022,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
225.09043401293457,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
226.09049444203265,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 90 %, 71 %
227.09056105208583,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 75 %
228.09062959696166,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 88 %, 73 %
229.09069044492207,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 89 %, 76 %
230.09076219494455,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
231.0908266559709,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
232.09089339803904,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
233.09095331304707,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
234.09102060692385,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
235.0910847070627,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
236.0911545578856,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
237.09121574205346,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
238.09125671698712,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
239.09131932794116,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
240.09137843106873,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
241.09143950603902,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
242.0914811999537,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
243.0915432749316,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
244.09160292195156,GPU-05042951-8f0e-f63c-092a-11041a61f3b6, Not Active, Not Active, 65247 MiB, 294 MiB, 59394 MiB, 5557 MiB, 0 %, 0 %
