time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
86.79221016913652,0,299,48,63,83,64,0,0,0,0,1593,1980,0,0,31,12
87.79226117767394,0,305,48,64,81,62,0,0,0,0,1593,1980,0,0,33,11
88.79233388788998,0,303,48,65,82,60,0,0,0,0,1593,1980,0,0,31,10
89.79238947480917,0,308,48,63,77,56,0,0,0,0,1593,1980,0,0,31,9
90.79243934713304,0,300,48,64,81,63,0,0,0,0,1593,1980,0,0,103,16
91.79251105338335,0,305,48,64,82,63,0,0,0,0,1593,1980,0,0,31,10
92.79256033152342,0,309,48,66,81,60,0,0,0,0,1593,1980,0,0,33,10
93.79261972941458,0,309,48,64,81,59,0,0,0,0,1593,1980,0,0,33,10
94.79268381558359,0,310,48,65,83,66,0,0,0,0,1593,1980,0,0,32,11
95.79275542497635,0,301,48,64,83,64,0,0,0,0,1593,1980,0,0,34,10
96.7928167283535,0,305,48,66,82,62,0,0,0,0,1593,1980,0,0,30,11
97.79289283975959,0,273,47,64,17,12,0,0,0,0,1593,1980,0,0,31,10
98.79295177944005,0,305,48,64,83,65,0,0,0,0,1593,1980,0,0,32,10
99.79301378503442,0,307,48,64,81,63,0,0,0,0,1593,1980,0,0,30,12
100.79316047951579,0,308,48,65,82,62,0,0,0,0,1593,1980,0,0,31,11
101.79321293719113,0,303,48,64,82,60,0,0,0,0,1593,1980,0,0,31,10
102.79328595101833,0,304,48,64,76,56,0,0,0,0,1593,1980,0,0,30,10
103.79334660060704,0,302,48,64,82,64,0,0,0,0,1593,1980,0,0,30,12
104.79339796490967,0,300,48,64,82,63,0,0,0,0,1593,1980,0,0,33,10
105.79347038455307,0,307,48,64,81,61,0,0,0,0,1593,1980,0,0,31,10
106.79351884499192,0,311,48,64,80,58,0,0,0,0,1593,1980,0,0,32,10
107.79358210414648,0,311,48,64,82,65,0,0,0,0,1593,1980,0,0,31,10
108.79365420341492,0,300,48,64,82,64,0,0,0,0,1593,1980,0,0,32,10
109.79372408054769,0,304,48,65,82,62,0,0,0,0,1593,1980,0,0,31,10
110.7938199210912,0,305,48,64,82,60,0,0,0,0,1593,1980,0,0,29,11
111.79387153312564,0,302,48,64,73,54,0,0,0,0,1593,1980,0,0,32,11
112.79392431490123,0,298,48,64,83,65,0,0,0,0,1593,1980,0,0,41,17
113.79399850778282,0,303,48,64,82,63,0,0,0,0,1593,1980,0,0,31,10
114.79404905997217,0,309,48,64,82,61,0,0,0,0,1593,1980,0,0,32,10
115.79409876279533,0,309,48,63,80,57,0,0,0,0,1593,1980,0,0,30,11
116.79417004436255,0,311,48,65,82,65,0,0,0,0,1593,1980,0,0,32,10
117.7942212689668,0,297,48,66,82,63,0,0,0,0,1593,1980,0,0,31,10
118.79428496398032,0,311,48,66,82,62,0,0,0,0,1593,1980,0,0,31,10
119.7943364046514,0,300,48,64,80,59,0,0,0,0,1593,1980,0,0,32,10
120.79440653696656,0,309,48,63,74,55,0,0,0,0,1593,1980,0,0,32,10
121.79445682279766,0,300,48,64,82,64,0,0,0,0,1593,1980,0,0,74,15
122.79455262422562,0,302,48,65,82,63,0,0,0,0,1593,1980,0,0,31,10
123.79461659304798,0,313,48,64,82,61,0,0,0,0,1593,1980,0,0,31,10
124.79466737248003,0,307,48,64,81,59,0,0,0,0,1593,1980,0,0,31,10
125.79473714344203,0,310,48,64,83,65,0,0,0,0,1593,1980,0,0,31,10
126.79479465261102,0,277,46,63,59,45,0,0,0,0,1593,1980,0,0,30,10
127.7948651779443,0,291,48,63,82,61,0,0,0,0,1593,1980,0,0,33,10
128.794921413064,0,302,48,64,80,58,0,0,0,0,1593,1980,0,0,34,10
129.7949867155403,0,311,48,64,83,66,0,0,0,0,1593,1980,0,0,31,10
130.79503576084971,0,306,48,65,81,63,0,0,0,0,1593,1980,0,0,31,10
131.79509747959673,0,308,48,64,82,63,0,0,0,0,1593,1980,0,0,31,10
132.7951634954661,0,310,48,64,82,60,0,0,0,0,1593,1980,0,0,30,11
133.79522151499987,0,306,48,64,72,52,0,0,0,0,1593,1980,0,0,31,10
134.7952873557806,0,304,48,64,82,64,0,0,0,0,1593,1980,0,0,100,13
135.79533021710813,0,307,48,64,82,63,0,0,0,0,1593,1980,0,0,32,10
136.79537355713546,0,308,48,65,82,61,0,0,0,0,1593,1980,0,0,30,10
137.79543949477375,0,307,48,63,81,59,0,0,0,0,1593,1980,0,0,33,10
138.79550816304982,0,304,48,64,82,65,0,0,0,0,1593,1980,0,0,33,10
139.79554983973503,0,306,48,63,82,64,0,0,0,0,1593,1980,0,0,32,10
140.79561402648687,0,305,48,63,82,63,0,0,0,0,1593,1980,0,0,31,10
141.79565686360002,0,308,48,64,82,61,0,0,0,0,1593,1980,0,0,31,11
142.79572286829352,0,314,48,64,77,56,0,0,0,0,1593,1980,0,0,31,11
143.79578856006265,0,305,49,65,83,65,0,0,0,0,1593,1980,0,0,95,13
144.7958380524069,0,310,48,63,82,63,0,0,0,0,1593,1980,0,0,32,10
145.79590966366231,0,308,48,64,82,61,0,0,0,0,1593,1980,0,0,30,10
146.7959616649896,0,303,48,64,82,60,0,0,0,0,1593,1980,0,0,31,10
147.79601164907217,0,304,48,64,81,63,0,0,0,0,1593,1980,0,0,30,10
148.79608124308288,0,298,48,64,82,64,0,0,0,0,1593,1980,0,0,31,10
149.79613146558404,0,308,48,64,82,63,0,0,0,0,1593,1980,0,0,31,10
150.79625104740262,0,304,48,63,81,60,0,0,0,0,1593,1980,0,0,30,10
151.7962998766452,0,311,48,64,77,55,0,0,0,0,1593,1980,0,0,31,10
152.79634818062186,0,301,49,64,83,65,0,0,0,0,1593,1980,0,0,102,10
153.79641962237656,0,301,48,66,82,63,0,0,0,0,1593,1980,0,0,31,10
154.79647030495107,0,307,48,64,81,61,0,0,0,0,1593,1980,0,0,31,11
155.79652527347207,0,270,48,64,75,53,0,0,0,0,1593,1980,0,0,31,10
156.79661697894335,0,303,49,64,83,65,0,0,0,0,1593,1980,0,0,71,10
157.7966658398509,0,304,48,64,82,63,0,0,0,0,1593,1980,0,0,33,10
158.79673835635185,0,301,48,64,82,61,0,0,0,0,1593,1980,0,0,33,11
159.7967866808176,0,307,48,64,81,59,0,0,0,0,1593,1980,0,0,34,10
160.79683459550142,0,310,48,64,78,59,0,0,0,0,1593,1980,0,0,31,10
161.79690753668547,0,303,48,63,82,64,0,0,0,0,1593,1980,0,0,31,10
162.79697671346366,0,306,48,64,82,62,0,0,0,0,1593,1980,0,0,30,11
163.79704990051687,0,307,48,64,82,61,0,0,0,0,1593,1980,0,0,30,11
164.79712400957942,0,256,44,62,7,5,0,0,0,0,1593,1980,0,0,0,1
165.79717864841223,0,126,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
166.79722605645657,0,125,41,60,0,0,0,0,0,0,1593,1980,0,0,0,0
167.79729538038373,0,125,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
168.797361895442,0,125,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
169.79743878357112,0,125,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
170.7974872160703,0,125,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
171.79753928631544,0,124,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
172.79760771989822,0,124,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
173.79767334647477,0,125,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
174.79774169251323,0,124,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
175.7977908756584,0,125,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
176.79783913306892,0,125,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
177.79790663346648,0,125,41,59,0,0,0,0,0,0,1593,1980,0,0,0,1
178.79797367565334,0,124,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
179.79802271164954,0,124,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
