time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
149.30084496806376,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
150.30091708805412,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
151.30096200003754,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
152.30102806095965,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
153.30108213203494,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 88 %
154.3011358169606,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
155.30119230004493,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
156.30125391797628,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
157.30130771605764,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
158.30137150606606,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
159.3014154409757,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
160.30148691299837,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
161.30154533998575,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
162.30160830006935,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
163.30166108801495,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
164.3017218359746,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
165.3017736930633,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
166.30184351897333,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
167.3019077749923,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
168.30197746597696,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 95 %
169.3020317479968,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
170.30209824000485,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
171.3021738770185,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
172.3022334240377,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
173.30229958100244,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
174.30235120805446,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
175.3023957540281,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
176.30245271604508,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
177.3025134820491,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
178.30256635602564,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
179.30262878898066,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
180.30267689097673,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
181.30272844200954,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
182.30279988003895,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
183.30284646898508,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
184.302895053057,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 90 %
185.30295809207018,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
186.303008776973,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
187.30305426206905,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
188.3031103500398,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
189.30315269902349,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
190.3032059869729,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
191.30326319602318,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
192.30331255297642,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
193.3033582160715,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
194.3034263290465,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
195.30350357398856,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
196.3035547150066,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
197.30362249398604,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
198.3036727240542,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
199.30373766296543,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
200.30380995606538,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
201.30387411697302,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
202.303930848022,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
203.30400568200275,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
204.30407606903464,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 44 %, 47 %
205.3041412710445,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
206.30421181104612,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
207.3042780200485,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
208.30434983596206,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
209.30441199499182,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
210.30448605201673,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
211.3045482620364,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
212.30462105805054,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
213.30469777900726,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
214.30475973396096,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
215.3048265200341,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 94 %
216.30489466397557,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
217.30496902298182,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
218.3050293510314,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
219.3050960600376,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
220.30515867599752,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
221.30523206596263,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
222.30529375001788,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
223.30535579798743,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
224.30541713000275,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
225.30548035597894,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
226.3055311939679,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
227.3055999140488,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
228.3056690590456,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
229.30573996901512,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
230.3058094100561,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
231.3058820819715,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 88 %
232.30595210299361,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
233.30601572303567,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
234.30608508503065,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
235.30614895699546,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
236.30624083906878,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
237.30631128198002,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
238.30636260600295,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
239.30645982001442,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
240.30655099404976,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
241.30661382200196,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
242.30668906203937,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
243.30675240396522,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
244.30682081903797,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
245.3068840400083,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
246.3069393989863,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 95 %
247.3070084840292,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
248.307077141013,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
249.30714374198578,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
250.30721435695887,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
251.30731045699213,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
252.30738126696087,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
253.3074471700238,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
254.30751746799797,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
255.30758025299292,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
256.3076492380351,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
257.30771563597955,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
258.3077894670423,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
259.30785848700907,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 51 %, 56 %
260.3079257890349,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
261.3079829040216,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
262.3080391710391,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 94 %
263.30810421705246,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
264.30816518503707,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
265.3082207010593,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
266.30826955498196,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
267.3083249289775,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
268.3083857999882,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
269.30844249296933,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
270.30851149105,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
271.30860827304423,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
272.30867050704546,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
273.30873653199524,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
274.3087814300088,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
275.30883716302924,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
276.30889874801505,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
277.3089665300213,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
278.30902932805475,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
279.3090943279676,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
280.30916754400823,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
281.3092302220175,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
282.3092996450141,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
283.309373214026,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
284.3094347929582,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
285.3095015110448,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
286.3095766060287,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
287.309649344068,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
288.30972297897097,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
289.3097892240621,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
290.3098626360297,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
291.3099339950131,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
292.3100053970702,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
293.31007982906885,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 93 %
294.3101568929851,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
295.3102164560696,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
296.3102886789711,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
297.31035809603054,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
298.3104183729738,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 95 %, 100 %
299.3104804509785,GPU-0a7d376e-8cf6-6093-d21a-8d9868cb08a0, Not Active, Not Active, 65247 MiB, 294 MiB, 59440 MiB, 5511 MiB, 96 %, 100 %
