time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
1156.3671900015324,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1157.367254987359,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1158.3673157077283,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1159.367378236726,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1160.3674450758845,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1161.3675036467612,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1162.367561928928,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1163.3676239978522,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1164.367690563202,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1165.3677508197725,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1166.36781071499,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1167.3678735177964,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1168.3679374419153,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1169.3679984137416,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1170.3680609222502,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1171.3681271653622,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1172.3681907150894,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1173.3682539202273,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1174.3683165684342,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1175.368379227817,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1176.3684423342347,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1177.3685037288815,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1178.3685706537217,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 96 %
1179.3686359804124,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1180.3686928004026,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1181.3687635045499,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1182.3688323255628,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 96 %
1183.3688992913812,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1184.3689669352025,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1185.3690349366516,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1186.369098758325,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1187.3691617883742,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1188.369229445234,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1189.3692960944027,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1190.3693656884134,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1191.3694325927645,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1192.3695015870035,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1193.3695667758584,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1194.3696334920824,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1195.3696998748928,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1196.3697651214898,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1197.3698344938457,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1198.3698965869844,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1199.369951384142,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1200.3700129203498,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1201.370081031695,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1202.3701467700303,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1203.3702116515487,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1204.3702761754394,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 96 %
1205.3703393563628,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1206.3704100511968,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1207.3704792242497,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1208.3705431651324,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1209.3706125952303,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1210.3706776667386,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1211.370742019266,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1212.370808845386,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1213.3708789329976,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1214.370947021991,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1215.3710108641535,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1216.3710745815188,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1217.3711403962225,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1218.3712085708976,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1219.3712716531008,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1220.3713419772685,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1221.3714062944055,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1222.3714719898999,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1223.3715404719114,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1224.3716079369187,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1225.3716725073755,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1226.3717374540865,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1227.3718047477305,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1228.3718733210117,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1229.3719317615032,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1230.3719964716583,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1231.3720620144159,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 95 %, 95 %
1232.37212305516,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1233.372185934335,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1234.3722476754338,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1235.37231413275,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1236.3723796922714,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1237.3724443968385,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1238.3725056760013,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1239.3725721109658,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1240.3726416416466,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1241.3727138545364,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 95 %, 95 %
1242.372784461826,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1243.3728499729186,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1244.372913133353,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1245.3729761708528,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1246.3730387743562,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1247.373104257509,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1248.3731671888381,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1249.3732304684818,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1250.3732951600105,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1251.3733611237258,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1252.3734267670661,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1253.373491819948,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1254.3735569473356,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1255.3736347761005,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1256.373702088371,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1257.3737662136555,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1258.3738298900425,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1259.3738977722824,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1260.3739530984312,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1261.3740214463323,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1262.3740871027112,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1263.3741478230804,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1264.3742126375437,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1265.3742719534785,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1266.3743266183883,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1267.3743890468031,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1268.374445701018,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1269.3745118472725,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1270.3745699040592,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1271.374631581828,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1272.3746967166662,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1273.3747715242207,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1274.3748356066644,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1275.374905820936,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1276.3749710451812,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1277.3750379066914,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1278.3750971890986,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1279.3751635700464,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1280.3752250801772,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1281.3752861954272,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 96 %
1282.375352539122,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1283.3754151705652,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1284.3754981271923,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1285.3755568675697,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1286.3756211735308,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1287.3756861910224,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1288.375758567825,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1289.3758374378085,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1290.3759063277394,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1291.3759679012,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1292.3760345429182,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 94 %, 93 %
1293.3761000484228,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 96 %
1294.3761623874307,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1295.3762251920998,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1296.3762873318046,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1297.376352475956,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1298.3764210250229,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 96 %
1299.3764898907393,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1300.376570848748,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1301.3766398932785,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1302.376704202965,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1303.376771390438,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1304.3768334817141,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1305.3768972102553,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1306.3769706264138,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1307.3770352806896,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1308.377104697749,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
1309.3771769665182,GPU-73805e32-dbba-7b05-4920-876a14e7c1dd, Not Active, Not Active, 65247 MiB, 294 MiB, 59180 MiB, 5771 MiB, 96 %, 95 %
