time [s],uuid, clocks_event_reasons.hw_slowdown, clocks_event_reasons.sw_thermal_slowdown, memory.total [MiB], memory.reserved [MiB], memory.used [MiB], memory.free [MiB], utilization.gpu [%], utilization.memory [%]
26.348645480931737,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 87 %, 71 %
27.34870577394031,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 83 %, 68 %
28.34878164390102,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 65 %, 66 %
29.348885332932696,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 67 %, 69 %
30.348960237926804,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 69 %, 72 %
31.349040011991747,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 71 %, 74 %
32.349115475895815,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 73 %, 77 %
33.34918768890202,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 64 %, 68 %
34.349259034963325,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 70 %, 75 %
35.349343822919764,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 73 %, 78 %
36.349420966929756,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 73 %, 78 %
37.349476698902436,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 75 %, 80 %
38.34955010993872,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 84 %, 73 %
39.34962126601022,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 55 %, 55 %
40.34969844389707,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 63 %, 64 %
41.34975398890674,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 25 %, 25 %
42.349828796926886,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 65 %, 67 %
43.34990058001131,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 66 %, 69 %
44.349972262978554,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 67 %, 70 %
45.35004561196547,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 74 %, 77 %
46.35011464194395,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 72 %, 77 %
47.35018064896576,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 69 %, 73 %
48.350253081996925,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 73 %, 78 %
49.35032238799613,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 38 %, 41 %
50.350398120004684,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
51.350464327959344,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
52.350530461990274,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
53.35060220595915,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
54.35066441295203,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
55.35072643996682,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
56.350793311954476,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
57.35086840996519,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
58.35093179589603,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
59.35099819593597,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
60.35106866096612,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
61.351130028953776,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
62.35120340494905,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
63.35126400599256,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
64.35133295797277,GPU-cc3ae112-30cc-14c6-20bd-dac64d82504c, Not Active, Not Active, 65247 MiB, 294 MiB, 60206 MiB, 4745 MiB, 0 %, 0 %
