time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
112.24251375999302,0,667,64,72,99,99,0,0,0,0,1593,1530,0,0,28,11
113.24259582115337,0,530,56,73,93,100,0,0,0,0,1593,1980,0,0,32,12
114.24267291231081,0,430,55,71,93,100,0,0,0,0,1593,1980,0,0,35,13
115.24275839095935,0,423,55,70,94,100,0,0,0,0,1593,1980,0,0,35,13
116.24283830402419,0,425,54,69,93,100,0,0,0,0,1593,1980,0,0,36,13
117.24291972396895,0,425,54,70,94,100,0,0,0,0,1593,1980,0,0,36,13
118.24300141818821,0,423,54,70,95,100,0,0,0,0,1593,1980,0,0,38,11
119.24307717522606,0,426,55,70,94,100,0,0,0,0,1593,1980,0,0,70,7
120.24314961116761,0,427,55,70,94,100,0,0,0,0,1593,1980,0,0,31,12
121.24322596611455,0,437,55,70,95,100,0,0,0,0,1593,1980,0,0,28,12
122.24330013012514,0,422,54,70,96,100,0,0,0,0,1593,1980,0,0,28,13
123.24335320619866,0,364,47,66,98,100,0,0,0,0,1593,1980,0,0,0,0
124.24341785302386,0,115,43,61,0,0,0,0,0,0,1593,1980,0,0,0,0
125.24350008694455,0,114,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
126.24356908723712,0,113,42,59,0,0,0,0,0,0,1593,1980,0,0,0,0
127.24364137323573,0,113,42,59,0,0,0,0,0,0,1593,1980,0,0,0,0
128.2437078813091,0,113,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
129.24378877831623,0,113,41,59,0,0,0,0,0,0,1593,1980,0,0,0,0
130.24386687017977,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
131.24394348915666,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
132.24401919636875,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
133.2440858380869,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
134.24415714014322,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
135.2442419771105,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,1
136.24431826733053,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
137.24438975937665,0,113,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
